chr20	13056000	0.9473868386001416
chr20	13057000	0.9473868386001416
chr20	13058000	0.9473868386001416
chr20	13059000	0.9473868386001416
chr20	13060000	0.9473868386001416
chr20	13061000	0.9473868386001416
chr20	13062000	0.9473868386001416
chr20	13063000	0.9473868386001416
chr20	13064000	0.9473868386001416
chr20	13065000	0.9473868386001416
chr20	13066000	0.9473868386001416
chr20	13067000	0.9473868386001416
chr20	13068000	0.9473868386001416
chr20	13069000	0.9473868386001416
chr20	13070000	0.9473868386001416
chr20	13071000	0.9473868386001416
chr20	13072000	0.9473868386001416
chr20	13073000	0.9473868386001416
chr20	13074000	0.9473868386001416
chr20	13075000	0.9473868386001416
chr20	13076000	0.9473868386001416
chr20	13077000	0.9473868386001416
chr20	13078000	0.9473868386001416
chr20	13079000	0.9473868386001416
chr20	13080000	0.9473868386001416
chr20	13081000	0.9473868386001416
chr20	13082000	0.9473868386001416
chr20	13083000	0.9473868386001416
chr20	13084000	0.9473868386001416
chr20	13085000	0.9473868386001416
chr20	13086000	0.9473868386001416
chr20	13087000	0.9473868386001416
chr20	13088000	0.9473868386001416
chr20	13089000	0.9473868386001416
chr20	13090000	0.9473868386001416
chr20	13091000	0.9473868386001416
chr20	13092000	0.9473868386001416
chr20	13093000	0.9473868386001416
chr20	13094000	0.9473868386001416
chr20	13095000	0.9473868386001416
chr20	13096000	0.9473868386001416
chr20	13097000	0.9473868386001416
chr20	13098000	0.9473868386001416
chr20	13099000	0.9473868386001416
chr20	13100000	0.9473868386001416
chr20	13101000	0.9473868386001416
chr20	13102000	0.9473868386001416
chr20	13103000	0.9473868386001416
chr20	13104000	0.9473868386001416
chr20	13105000	0.9473868386001416
chr20	13106000	0.9473868386001416
chr20	13107000	0.9473868386001416
chr20	13108000	0.9473868386001416
chr20	13109000	0.9473868386001416
chr20	13110000	0.9473868386001416
chr20	13111000	0.9473868386001416
chr20	13112000	0.9473868386001416
chr20	13113000	0.9473868386001416
chr20	13114000	0.9473868386001416
chr20	13115000	0.9473868386001416
chr20	13116000	0.9473868386001416
chr20	13117000	0.9473868386001416
chr20	13118000	0.9473868386001416
chr20	13119000	0.9473868386001416
chr20	13120000	0.9473868386001416
chr20	13121000	0.9473868386001416
chr20	13122000	0.9473868386001416
chr20	13123000	0.9473868386001416
chr20	13124000	0.9473868386001416
chr20	13125000	0.9473868386001416
chr20	13126000	0.9473868386001416
chr20	13127000	0.9473868386001416
chr20	13128000	0.9473868386001416
chr20	13129000	0.9473868386001416
chr20	13130000	0.9473868386001416
chr20	13131000	0.9473868386001416
chr20	13132000	0.9473868386001416
chr20	13133000	0.9473868386001416
chr20	13134000	0.9473868386001416
chr20	13135000	0.9473868386001416
chr20	13136000	0.9473868386001416
chr20	13137000	0.9473868386001416
chr20	13138000	0.9473868386001416
chr20	13139000	0.9473868386001416
chr20	13140000	0.9473868386001416
chr20	13141000	0.9473868386001416
chr20	13142000	0.9473868386001416
chr20	13143000	0.9473868386001416
chr20	13144000	0.9473868386001416
chr20	13145000	0.9473868386001416
chr20	13146000	0.9473868386001416
chr20	13147000	0.9473868386001416
chr20	13148000	0.9473868386001416
chr20	13149000	0.9473868386001416
chr20	13150000	0.9473868386001416
chr20	13151000	0.9473868386001416
chr20	13152000	0.9473868386001416
chr20	13153000	0.9473868386001416
chr20	13154000	0.9473868386001416
chr20	13155000	0.9473868386001416
chr20	13156000	0.9473868386001416
chr20	13157000	0.9473868386001416
chr20	13158000	0.9473868386001416
chr20	13159000	0.9473868386001416
chr20	13160000	0.9473868386001416
chr20	13161000	0.9473868386001416
chr20	13162000	0.9473868386001416
chr20	13163000	0.9473868386001416
chr20	13164000	0.9473868386001416
chr20	13165000	0.9473868386001416
chr20	13166000	0.9473868386001416
chr20	13167000	0.9473868386001416
chr20	13168000	0.9473868386001416
chr20	13169000	0.9473868386001416
chr20	13170000	0.9473868386001416
chr20	13171000	0.9473868386001416
chr20	13172000	0.9473868386001416
chr20	13173000	0.9473868386001416
chr20	13174000	0.9473868386001416
chr20	13175000	0.9473868386001416
chr20	13176000	0.9473868386001416
chr20	13177000	0.9473868386001416
chr20	13178000	0.9473868386001416
chr20	13179000	0.9473868386001416
chr20	13180000	0.9473868386001416
chr20	13181000	0.9473868386001416
chr20	13182000	0.9473868386001416
chr20	13183000	0.9473868386001416
chr20	13184000	0.9473868386001416
chr20	13185000	0.9473868386001416
chr20	13186000	0.9473868386001416
chr20	13187000	0.9473868386001416
chr20	13188000	0.9473868386001416
chr20	13189000	0.9473868386001416
chr20	13190000	0.9473868386001416
chr20	13191000	0.9473868386001416
chr20	13192000	0.9473868386001416
chr20	13193000	0.9473868386001416
chr20	13194000	0.9473868386001416
chr20	13195000	0.9473868386001416
chr20	13196000	0.9473868386001416
chr20	13197000	0.9473868386001416
chr20	13198000	0.9473868386001416
chr20	13199000	0.9473868386001416
chr20	13200000	0.9473868386001416
chr20	13201000	0.9473868386001416
chr20	13202000	0.9473868386001416
chr20	13203000	0.9473868386001416
chr20	13204000	0.9473868386001416
chr20	13205000	0.9473868386001416
chr20	13206000	0.9473868386001416
chr20	13207000	0.9473868386001416
chr20	13208000	0.9473868386001416
chr20	13209000	0.9473868386001416
chr20	13210000	0.9473868386001416
chr20	13211000	0.9473868386001416
chr20	13212000	0.9473868386001416
chr20	13213000	0.9473868386001416
chr20	13214000	0.9473868386001416
chr20	13215000	0.9473868386001416
chr20	13216000	0.9473868386001416
chr20	13217000	0.9473868386001416
chr20	13218000	0.9473868386001416
chr20	13219000	0.9473868386001416
chr20	13220000	0.9473868386001416
chr20	13221000	0.9473868386001416
chr20	13222000	0.9473868386001416
chr20	13223000	0.9473868386001416
chr20	13224000	0.9473868386001416
chr20	13225000	0.9473868386001416
chr20	13226000	0.9473868386001416
chr20	13227000	0.9473868386001416
chr20	13228000	0.9473868386001416
chr20	13229000	0.9473868386001416
chr20	13230000	0.9473868386001416
chr20	13231000	0.9473868386001416
chr20	13232000	0.9473868386001416
chr20	13233000	0.9473868386001416
chr20	13234000	0.9473868386001416
chr20	13235000	0.9473868386001416
chr20	13236000	0.9473868386001416
chr20	13237000	0.9473868386001416
chr20	13238000	0.9473868386001416
chr20	13239000	0.9473868386001416
chr20	13240000	0.9473868386001416
chr20	13241000	0.9473868386001416
chr20	13242000	0.9473868386001416
chr20	13243000	0.9473868386001416
chr20	13244000	0.9473868386001416
chr20	13245000	0.9473868386001416
chr20	13246000	0.9473868386001416
chr20	13247000	0.9473868386001416
chr20	13248000	0.9473868386001416
chr20	13249000	0.9473868386001416
chr20	13250000	0.9473868386001416
chr20	13251000	0.9473868386001416
chr20	13252000	0.9473868386001416
chr20	13253000	0.9473868386001416
chr20	13254000	0.9473868386001416
chr20	13255000	0.9473868386001416
chr20	13256000	0.9473868386001416
chr20	13257000	0.9473868386001416
chr20	13258000	0.9473868386001416
chr20	13259000	0.9473868386001416
chr20	13260000	0.9473868386001416
chr20	13261000	0.9473868386001416
chr20	13262000	0.9473868386001416
chr20	13263000	0.9473868386001416
chr20	13264000	0.9473868386001416
chr20	13265000	0.9473868386001416
chr20	13266000	0.9473868386001416
chr20	13267000	0.9473868386001416
chr20	13268000	0.9473868386001416
chr20	13269000	0.9473868386001416
chr20	13270000	0.9473868386001416
chr20	13271000	0.9473868386001416
chr20	13272000	0.9473868386001416
chr20	13273000	0.9473868386001416
chr20	13274000	0.9473868386001416
chr20	13275000	0.9473868386001416
chr20	13276000	0.9473868386001416
chr20	13277000	0.9473868386001416
chr20	13278000	0.9473868386001416
chr20	13279000	0.9473868386001416
chr20	13280000	0.9473868386001416
chr20	13281000	0.9473868386001416
chr20	13282000	0.9473868386001416
chr20	13283000	0.9473868386001416
chr20	13284000	0.9473868386001416
chr20	13285000	0.9473868386001416
chr20	13286000	0.9473868386001416
chr20	13287000	0.9473868386001416
chr20	13288000	0.9473868386001416
chr20	13289000	0.9473868386001416
chr20	13290000	0.9473868386001416
chr20	13291000	0.9473868386001416
chr20	13292000	0.9473868386001416
chr20	13293000	0.9473868386001416
chr20	13294000	0.9473868386001416
chr20	13295000	0.9473868386001416
chr20	13296000	0.9473868386001416
chr20	13297000	0.9473868386001416
chr20	13298000	0.9473868386001416
chr20	13299000	0.9473868386001416
chr20	13300000	0.9473868386001416
chr20	13301000	0.9473868386001416
chr20	13302000	0.9473868386001416
chr20	13303000	0.9473868386001416
chr20	13304000	0.9473868386001416
chr20	13305000	0.9473868386001416
chr20	13306000	0.9473868386001416
chr20	13307000	0.9473868386001416
chr20	13308000	0.9473868386001416
chr20	13309000	0.9473868386001416
chr20	13310000	0.9473868386001416
chr20	13311000	0.9473868386001416
chr20	13312000	0.9473868386001416
chr20	13313000	0.9473868386001416
chr20	13314000	0.9473868386001416
chr20	13315000	0.9473868386001416
chr20	13316000	0.9473868386001416
chr20	13317000	0.9473868386001416
chr20	13318000	0.9473868386001416
chr20	13319000	0.9473868386001416
chr20	13320000	0.9473868386001416
chr20	13321000	0.9473868386001416
chr20	13322000	0.9473868386001416
chr20	13323000	0.9473868386001416
chr20	13324000	0.9473868386001416
chr20	13325000	0.9473868386001416
chr20	13326000	0.9473868386001416
chr20	13327000	0.9473868386001416
chr20	13328000	0.9473868386001416
chr20	13329000	0.9473868386001416
chr20	13330000	0.9473868386001416
chr20	13331000	0.9473868386001416
chr20	13332000	0.9473868386001416
chr20	13333000	0.9473868386001416
chr20	13334000	0.9473868386001416
chr20	13335000	0.9473868386001416
chr20	13336000	0.9473868386001416
chr20	13337000	0.9473868386001416
chr20	13338000	0.9473868386001416
chr20	13339000	0.9473868386001416
chr20	13340000	0.9473868386001416
chr20	13341000	0.9473868386001416
chr20	13342000	0.9473868386001416
chr20	13343000	0.9473868386001416
chr20	13344000	0.9473868386001416
chr20	13345000	0.9473868386001416
chr20	13346000	0.9473868386001416
chr20	13347000	0.9473868386001416
chr20	13348000	0.9473868386001416
chr20	13349000	0.9473868386001416
chr20	13350000	0.9473868386001416
chr20	13351000	0.9473868386001416
chr20	13352000	0.9473868386001416
chr20	13353000	0.9473868386001416
chr20	13354000	0.9473868386001416
chr20	13355000	0.9473868386001416
chr20	13356000	0.9473868386001416
chr20	13357000	0.9473868386001416
chr20	13358000	0.9473868386001416
chr20	13359000	0.9473868386001416
chr20	13360000	0.9473868386001416
chr20	13361000	0.9473868386001416
chr20	13362000	0.9473868386001416
chr20	13363000	0.9473868386001416
chr20	13364000	0.9473868386001416
chr20	13365000	0.9473868386001416
chr20	13366000	0.9473868386001416
chr20	13367000	0.9473868386001416
chr20	13368000	0.9473868386001416
chr20	13369000	0.9473868386001416
chr20	13370000	0.9473868386001416
chr20	13371000	0.9473868386001416
chr20	13372000	0.9473868386001416
chr20	13373000	0.9473868386001416
chr20	13374000	0.9473868386001416
chr20	13375000	0.9473868386001416
chr20	13376000	0.9473868386001416
chr20	13377000	0.9473868386001416
chr20	13378000	0.9473868386001416
chr20	13379000	0.9473868386001416
chr20	13380000	0.9473868386001416
chr20	13381000	0.9473868386001416
chr20	13382000	0.9473868386001416
chr20	13383000	0.9473868386001416
chr20	13384000	0.9473868386001416
chr20	13385000	0.9473868386001416
chr20	13386000	0.9473868386001416
chr20	13387000	0.9473868386001416
chr20	13388000	0.9473868386001416
chr20	13389000	0.9473868386001416
chr20	13390000	0.9473868386001416
chr20	13391000	0.9473868386001416
chr20	13392000	0.9473868386001416
chr20	13393000	0.9473868386001416
chr20	13394000	0.9473868386001416
chr20	13395000	0.9473868386001416
chr20	13396000	0.9473868386001416
chr20	13397000	0.9473868386001416
chr20	13398000	0.9473868386001416
chr20	13399000	0.9473868386001416
chr20	13400000	0.9473868386001416
chr20	13401000	0.9473868386001416
chr20	13402000	0.9473868386001416
chr20	13403000	0.9473868386001416
chr20	13404000	0.9473868386001416
chr20	13405000	0.9473868386001416
chr20	13406000	0.9473868386001416
chr20	13407000	0.9473868386001416
chr20	13408000	0.9473868386001416
chr20	13409000	0.9473868386001416
chr20	13410000	0.9473868386001416
chr20	13411000	0.9473868386001416
chr20	13412000	0.9473868386001416
chr20	13413000	0.9473868386001416
chr20	13414000	0.9473868386001416
chr20	13415000	0.9473868386001416
chr20	13416000	0.9473868386001416
chr20	13417000	0.9473868386001416
chr20	13418000	0.9473868386001416
chr20	13419000	0.9473868386001416
chr20	13420000	0.9473868386001416
chr20	13421000	0.9473868386001416
chr20	13422000	0.9473868386001416
chr20	13423000	0.9473868386001416
chr20	13424000	0.9473868386001416
chr20	13425000	0.9473868386001416
chr20	13426000	0.9473868386001416
chr20	13427000	0.9473868386001416
chr20	13428000	0.9473868386001416
chr20	13429000	0.9473868386001416
chr20	13430000	0.9473868386001416
chr20	13431000	0.9473868386001416
chr20	13432000	0.9473868386001416
chr20	13433000	0.9473868386001416
chr20	13434000	0.9473868386001416
chr20	13435000	0.9473868386001416
chr20	13436000	0.9473868386001416
chr20	13437000	0.9473868386001416
chr20	13438000	0.9473868386001416
chr20	13439000	0.9473868386001416
chr20	13440000	0.9473868386001416
chr20	13441000	0.9473868386001416
chr20	13442000	0.9473868386001416
chr20	13443000	0.9473868386001416
chr20	13444000	0.9473868386001416
chr20	13445000	0.9473868386001416
chr20	13446000	0.9473868386001416
chr20	13447000	0.9473868386001416
chr20	13448000	0.9473868386001416
chr20	13449000	0.9473868386001416
chr20	13450000	0.9473868386001416
chr20	13451000	0.9473868386001416
chr20	13452000	0.9473868386001416
chr20	13453000	0.9473868386001416
chr20	13454000	0.9473868386001416
chr20	13455000	0.9473868386001416
chr20	13456000	0.9473868386001416
chr20	13457000	0.9473868386001416
chr20	13458000	0.9473868386001416
chr20	13459000	0.9473868386001416
chr20	13460000	0.9473868386001416
chr20	13461000	0.9473868386001416
chr20	13462000	0.9473868386001416
chr20	13463000	0.9473868386001416
chr20	13464000	0.9473868386001416
chr20	13465000	0.9473868386001416
chr20	13466000	0.9473868386001416
chr20	13467000	0.9473868386001416
chr20	13468000	0.9473868386001416
chr20	13469000	0.9473868386001416
chr20	13470000	0.9473868386001416
chr20	13471000	0.9473868386001416
chr20	13472000	0.9473868386001416
chr20	13473000	0.9473868386001416
chr20	13474000	0.9473868386001416
chr20	13475000	0.9473868386001416
chr20	13476000	0.9473868386001416
chr20	13477000	0.9473868386001416
chr20	13478000	0.9473868386001416
chr20	13479000	0.9473868386001416
chr20	13480000	0.9473868386001416
chr20	13481000	0.9473868386001416
chr20	13482000	0.9473868386001416
chr20	13483000	0.9473868386001416
chr20	13484000	0.9473868386001416
chr20	13485000	0.9473868386001416
chr20	13486000	0.9473868386001416
chr20	13487000	0.9473868386001416
chr20	13488000	0.9473868386001416
chr20	13489000	0.9473868386001416
chr20	13490000	0.9473868386001416
chr20	13491000	0.9473868386001416
chr20	13492000	0.9473868386001416
chr20	13493000	0.9473868386001416
chr20	13494000	0.9473868386001416
chr20	13495000	0.9473868386001416
chr20	13496000	0.9473868386001416
chr20	13497000	0.9473868386001416
chr20	13498000	0.9473868386001416
chr20	13499000	0.9473868386001416
chr20	13500000	0.9473868386001416
chr20	13501000	0.9473868386001416
chr20	13502000	0.9473868386001416
chr20	13503000	0.9473868386001416
chr20	13504000	0.9473868386001416
chr20	13505000	0.9473868386001416
chr20	13506000	0.9473868386001416
chr20	13507000	0.9473868386001416
chr20	13508000	0.9473868386001416
chr20	13509000	0.9473868386001416
chr20	13510000	0.9473868386001416
chr20	13511000	0.9473868386001416
chr20	13512000	0.9473868386001416
chr20	13513000	0.9473868386001416
chr20	13514000	0.9473868386001416
chr20	13515000	0.9473868386001416
chr20	13516000	0.9473868386001416
chr20	13517000	0.9473868386001416
chr20	13518000	0.9473868386001416
chr20	13519000	0.9473868386001416
chr20	13520000	0.9473868386001416
chr20	13521000	0.9473868386001416
chr20	13522000	0.9473868386001416
chr20	13523000	0.9473868386001416
chr20	13524000	0.9473868386001416
chr20	13525000	0.9473868386001416
chr20	13526000	0.9473868386001416
chr20	13527000	0.9473868386001416
chr20	13528000	0.9473868386001416
chr20	13529000	0.9473868386001416
chr20	13530000	0.9473868386001416
chr20	13531000	0.9473868386001416
chr20	13532000	0.9473868386001416
chr20	13533000	0.9473868386001416
chr20	13534000	0.9473868386001416
chr20	13535000	0.9473868386001416
chr20	13536000	0.9473868386001416
chr20	13537000	0.9473868386001416
chr20	13538000	0.9473868386001416
chr20	13539000	0.9473868386001416
chr20	13540000	0.9473868386001416
chr20	13541000	0.9473868386001416
chr20	13542000	0.9473868386001416
chr20	13543000	0.9473868386001416
chr20	13544000	0.9473868386001416
chr20	13545000	0.9473868386001416
chr20	13546000	0.9473868386001416
chr20	13547000	0.9473868386001416
chr20	13548000	0.9473868386001416
chr20	13549000	0.9473868386001416
chr20	13550000	0.9473868386001416
chr20	13551000	0.9473868386001416
chr20	13552000	0.9473868386001416
chr20	13553000	0.9473868386001416
chr20	13554000	0.9473868386001416
chr20	13555000	0.9473868386001416
chr20	13556000	0.9473868386001416
chr20	13557000	0.9473868386001416
chr20	13558000	0.9473868386001416
chr20	13559000	0.9473868386001416
chr20	13560000	0.9473868386001416
chr20	13561000	0.9473868386001416
chr20	13562000	0.9473868386001416
chr20	13563000	0.9473868386001416
chr20	13564000	0.9473868386001416
chr20	13565000	0.9473868386001416
chr20	13566000	0.9473868386001416
chr20	13567000	0.9473868386001416
chr20	13568000	0.9473868386001416
chr20	13569000	0.9473868386001416
chr20	13570000	0.9473868386001416
chr20	13571000	0.9473868386001416
chr20	13572000	0.9473868386001416
chr20	13573000	0.9473868386001416
chr20	13574000	0.9473868386001416
chr20	13575000	0.9473868386001416
chr20	13576000	0.9473868386001416
chr20	13577000	0.9473868386001416
chr20	13578000	0.9473868386001416
chr20	13579000	0.9473868386001416
chr20	13580000	0.9473868386001416
chr20	13581000	0.9473868386001416
chr20	13582000	0.9473868386001416
chr20	13583000	0.9473868386001416
chr20	13584000	0.9473868386001416
chr20	13585000	0.9473868386001416
chr20	13586000	0.9473868386001416
chr20	13587000	0.9473868386001416
chr20	13588000	0.9473868386001416
chr20	13589000	0.9473868386001416
chr20	13590000	0.9473868386001416
chr20	13591000	0.9473868386001416
chr20	13592000	0.9473868386001416
chr20	13593000	0.9473868386001416
chr20	13594000	0.9473868386001416
chr20	13595000	0.9473868386001416
chr20	13596000	0.9473868386001416
chr20	13597000	0.9473868386001416
chr20	13598000	0.9473868386001416
chr20	13599000	0.9473868386001416
chr20	13600000	0.9473868386001416
chr20	13601000	0.9473868386001416
chr20	13602000	0.9473868386001416
chr20	13603000	0.9473868386001416
chr20	13604000	0.9473868386001416
chr20	13605000	0.9473868386001416
chr20	13606000	0.9473868386001416
chr20	13607000	0.9473868386001416
chr20	13608000	0.9473868386001416
chr20	13609000	0.9473868386001416
chr20	13610000	0.9473868386001416
chr20	13611000	0.9473868386001416
chr20	13612000	0.9473868386001416
chr20	13613000	0.9473868386001416
chr20	13614000	0.9473868386001416
chr20	13615000	0.9473868386001416
chr20	13616000	0.9473868386001416
chr20	13617000	0.9473868386001416
chr20	13618000	0.9473868386001416
chr20	13619000	0.9473868386001416
chr20	13620000	0.9473868386001416
chr20	13621000	0.9473868386001416
chr20	13622000	0.9473868386001416
chr20	13623000	0.9473868386001416
chr20	13624000	0.9473868386001416
chr20	13625000	0.9473868386001416
chr20	13626000	0.9473868386001416
chr20	13627000	0.9473868386001416
chr20	13628000	0.9473868386001416
chr20	13629000	0.9473868386001416
chr20	13630000	0.9473868386001416
chr20	13631000	0.9473868386001416
chr20	13632000	0.9473868386001416
chr20	13633000	0.9473868386001416
chr20	13634000	0.9473868386001416
chr20	13635000	0.9473868386001416
chr20	13636000	0.9473868386001416
chr20	13637000	0.9473868386001416
chr20	13638000	0.9473868386001416
chr20	13639000	0.9473868386001416
chr20	13640000	0.9473868386001416
chr20	13641000	0.9473868386001416
chr20	13642000	0.9473868386001416
chr20	13643000	0.9473868386001416
chr20	13644000	0.9473868386001416
chr20	13645000	0.9473868386001416
chr20	13646000	0.9473868386001416
chr20	13647000	0.9473868386001416
chr20	13648000	0.9473868386001416
chr20	13649000	0.9473868386001416
chr20	13650000	0.9473868386001416
chr20	13651000	0.9473868386001416
chr20	13652000	0.9473868386001416
chr20	13653000	0.9473868386001416
chr20	13654000	0.9473868386001416
chr20	13655000	0.9473868386001416
chr20	13656000	0.9473868386001416
chr20	13657000	0.9473868386001416
chr20	13658000	0.9473868386001416
chr20	13659000	0.9473868386001416
chr20	13660000	0.9473868386001416
chr20	13661000	0.9473868386001416
chr20	13662000	0.9473868386001416
chr20	13663000	0.9473868386001416
chr20	13664000	0.9473868386001416
chr20	13665000	0.9473868386001416
chr20	13666000	0.9473868386001416
chr20	13667000	0.9473868386001416
chr20	13668000	0.9473868386001416
chr20	13669000	0.9473868386001416
chr20	13670000	0.9473868386001416
chr20	13671000	0.9473868386001416
chr20	13672000	0.9473868386001416
chr20	13673000	0.9473868386001416
chr20	13674000	0.9473868386001416
chr20	13675000	0.9473868386001416
chr20	13676000	0.9473868386001416
chr20	13677000	0.9473868386001416
chr20	13678000	0.9473868386001416
chr20	13679000	0.9473868386001416
chr20	13680000	0.9473868386001416
chr20	13681000	0.9473868386001416
chr20	13682000	0.9473868386001416
chr20	13683000	0.9473868386001416
chr20	13684000	0.9473868386001416
chr20	13685000	0.9473868386001416
chr20	13686000	0.9473868386001416
chr20	13687000	0.9473868386001416
chr20	13688000	0.9473868386001416
chr20	13689000	0.9473868386001416
chr20	13690000	0.9473868386001416
chr20	13691000	0.9473868386001416
chr20	13692000	0.9473868386001416
chr20	13693000	0.9473868386001416
chr20	13694000	0.9473868386001416
chr20	13695000	0.9473868386001416
chr20	13696000	0.9473868386001416
chr20	13697000	0.9473868386001416
chr20	13698000	0.9473868386001416
chr20	13699000	0.9473868386001416
chr20	13700000	0.9473868386001416
chr20	13701000	0.9473868386001416
chr20	13702000	0.9473868386001416
chr20	13703000	0.9473868386001416
chr20	13704000	0.9473868386001416
chr20	13705000	0.9473868386001416
chr20	13706000	0.9473868386001416
chr20	13707000	0.9473868386001416
chr20	13708000	0.9473868386001416
chr20	13709000	0.9473868386001416
chr20	13710000	0.9473868386001416
chr20	13711000	0.9473868386001416
chr20	13712000	0.9473868386001416
chr20	13713000	0.9473868386001416
chr20	13714000	0.9473868386001416
chr20	13715000	0.9473868386001416
chr20	13716000	0.9473868386001416
chr20	13717000	0.9473868386001416
chr20	13718000	0.9473868386001416
chr20	13719000	0.9473868386001416
chr20	13720000	0.9473868386001416
chr20	13721000	0.9473868386001416
chr20	13722000	0.9473868386001416
chr20	13723000	0.9473868386001416
chr20	13724000	0.9473868386001416
chr20	13725000	0.9473868386001416
chr20	13726000	0.9473868386001416
chr20	13727000	0.9473868386001416
chr20	13728000	0.9473868386001416
chr20	13729000	0.9473868386001416
chr20	13730000	0.9473868386001416
chr20	13731000	0.9473868386001416
chr20	13732000	0.9473868386001416
chr20	13733000	0.9473868386001416
chr20	13734000	0.9473868386001416
chr20	13735000	0.9473868386001416
chr20	13736000	0.9473868386001416
chr20	13737000	0.9473868386001416
chr20	13738000	0.9473868386001416
chr20	13739000	0.9473868386001416
chr20	13740000	0.9473868386001416
chr20	13741000	0.9473868386001416
chr20	13742000	0.9473868386001416
chr20	13743000	0.9473868386001416
chr20	13744000	0.9473868386001416
chr20	13745000	0.9473868386001416
chr20	13746000	0.9473868386001416
chr20	13747000	0.9473868386001416
chr20	13748000	0.9473868386001416
chr20	13749000	0.9473868386001416
chr20	13750000	0.9473868386001416
chr20	13751000	0.9473868386001416
chr20	13752000	0.9473868386001416
chr20	13753000	0.9473868386001416
chr20	13754000	0.9473868386001416
chr20	13755000	0.9473868386001416
chr20	13756000	0.9473868386001416
chr20	13757000	0.9473868386001416
chr20	13758000	0.9473868386001416
chr20	13759000	0.9473868386001416
chr20	13760000	0.9473868386001416
chr20	13761000	0.9473868386001416
chr20	13762000	0.9473868386001416
chr20	13763000	0.9473868386001416
chr20	13764000	0.9473868386001416
chr20	13765000	0.9473868386001416
chr20	13766000	0.9473868386001416
chr20	13767000	0.9473868386001416
chr20	13768000	0.9473868386001416
chr20	13769000	0.9473868386001416
chr20	13770000	0.9473868386001416
chr20	13771000	0.9473868386001416
chr20	13772000	0.9473868386001416
chr20	13773000	0.9473868386001416
chr20	13774000	0.9473868386001416
chr20	13775000	0.9473868386001416
chr20	13776000	0.9473868386001416
chr20	13777000	0.9473868386001416
chr20	13778000	0.9473868386001416
chr20	13779000	0.9473868386001416
chr20	13780000	0.9473868386001416
chr20	13781000	0.9473868386001416
chr20	13782000	0.9473868386001416
chr20	13783000	0.9473868386001416
chr20	13784000	0.9473868386001416
chr20	13785000	0.9473868386001416
chr20	13786000	0.9473868386001416
chr20	13787000	0.9473868386001416
chr20	13788000	0.9473868386001416
chr20	13789000	0.9473868386001416
chr20	13790000	0.9473868386001416
chr20	13791000	0.9473868386001416
chr20	13792000	0.9473868386001416
chr20	13793000	0.9473868386001416
chr20	13794000	0.9473868386001416
chr20	13795000	0.9473868386001416
chr20	13796000	0.9473868386001416
chr20	13797000	0.9473868386001416
chr20	13798000	0.9473868386001416
chr20	13799000	0.9473868386001416
chr20	13800000	0.9473868386001416
chr20	13801000	0.9473868386001416
chr20	13802000	0.9473868386001416
chr20	13803000	0.9473868386001416
chr20	13804000	0.9473868386001416
chr20	13805000	0.9473868386001416
chr20	13806000	0.9473868386001416
chr20	13807000	0.9473868386001416
chr20	13808000	0.9473868386001416
chr20	13809000	0.9473868386001416
chr20	13810000	0.9473868386001416
chr20	13811000	0.9473868386001416
chr20	13812000	0.9473868386001416
chr20	13813000	0.9473868386001416
chr20	13814000	0.9473868386001416
chr20	13815000	0.9473868386001416
chr20	13816000	0.9473868386001416
chr20	13817000	0.9473868386001416
chr20	13818000	0.9473868386001416
chr20	13819000	0.9473868386001416
chr20	13820000	0.9473868386001416
chr20	13821000	0.9473868386001416
chr20	13822000	0.9473868386001416
chr20	13823000	0.9473868386001416
chr20	13824000	0.9473868386001416
chr20	13825000	0.9473868386001416
chr20	13826000	0.9473868386001416
chr20	13827000	0.9473868386001416
chr20	13828000	0.9473868386001416
chr20	13829000	0.9473868386001416
chr20	13830000	0.9473868386001416
chr20	13831000	0.9473868386001416
chr20	13832000	0.9473868386001416
chr20	13833000	0.9473868386001416
chr20	13834000	0.9473868386001416
chr20	13835000	0.9473868386001416
chr20	13836000	0.9473868386001416
chr20	13837000	0.9473868386001416
chr20	13838000	0.9473868386001416
chr20	13839000	0.9473868386001416
chr20	13840000	0.9473868386001416
chr20	13841000	0.9473868386001416
chr20	13842000	0.9473868386001416
chr20	13843000	0.9473868386001416
chr20	13844000	0.9473868386001416
chr20	13845000	0.9473868386001416
chr20	13846000	0.9473868386001416
chr20	13847000	0.9473868386001416
chr20	13848000	0.9473868386001416
chr20	13849000	0.9473868386001416
chr20	13850000	0.9473868386001416
chr20	13851000	0.9473868386001416
chr20	13852000	0.9473868386001416
chr20	13853000	0.9473868386001416
chr20	13854000	0.9473868386001416
chr20	13855000	0.9473868386001416
chr20	13856000	0.9473868386001416
chr20	13857000	0.9473868386001416
chr20	13858000	0.9473868386001416
chr20	13859000	0.9473868386001416
chr20	13860000	0.9473868386001416
chr20	13861000	0.9473868386001416
chr20	13862000	0.9473868386001416
chr20	13863000	0.9473868386001416
chr20	13864000	0.9473868386001416
chr20	13865000	0.9473868386001416
chr20	13866000	0.9473868386001416
chr20	13867000	0.9473868386001416
chr20	13868000	0.9473868386001416
chr20	13869000	0.9473868386001416
chr20	13870000	0.9473868386001416
chr20	13871000	0.9473868386001416
chr20	13872000	0.9473868386001416
chr20	13873000	0.9473868386001416
chr20	13874000	0.9473868386001416
chr20	13875000	0.9473868386001416
chr20	13876000	0.9473868386001416
chr20	13877000	0.9473868386001416
chr20	13878000	0.9473868386001416
